Date,Close,High,Low,Open,Volume
2013-01-22,233.42999267578125,233.42999267578125,233.42999267578125,233.42999267578125,0
2013-01-23,233.33999633789062,233.33999633789062,233.33999633789062,233.33999633789062,0
2013-01-24,234.44000244140625,234.44000244140625,234.44000244140625,234.44000244140625,0
2013-01-25,235.5399932861328,235.5399932861328,235.5399932861328,235.5399932861328,0
2013-01-28,234.49000549316406,234.49000549316406,234.49000549316406,234.49000549316406,0
2013-01-29,235.47999572753906,235.47999572753906,235.47999572753906,235.47999572753906,0
2013-01-30,234.42999267578125,234.42999267578125,234.42999267578125,234.42999267578125,0
2013-01-31,234.02000427246094,234.02000427246094,234.02000427246094,234.02000427246094,0
2013-02-01,237.27999877929688,237.27999877929688,237.27999877929688,237.27999877929688,0
2013-02-04,234.1999969482422,236.9600067138672,233.9499969482422,236.9600067138672,0
2013-02-05,236.8699951171875,237.50999450683594,234.6699981689453,234.6699981689453,0
2013-02-06,237.25999450683594,237.25999450683594,235.25,236.4199981689453,0
2013-02-07,236.3300018310547,237.88999938964844,234.6999969482422,237.33999633789062,0
2013-02-08,237.17999267578125,237.17999267578125,236.38999938964844,236.57000732421875,0
2013-02-11,238.0399932861328,238.38999938964844,236.6199951171875,237.07000732421875,0
2013-02-12,239.9199981689453,240.1199951171875,237.6300048828125,238.0800018310547,0
2013-02-13,239.2899932861328,240.52999877929688,238.47000122070312,239.97999572753906,0
2013-02-14,240.0500030517578,240.13999938964844,238.13999938964844,239.02999877929688,0
2013-02-15,239.25999450683594,240.39999389648438,238.30999755859375,240.05999755859375,0
2013-02-19,241.30999755859375,241.4199981689453,239.38999938964844,239.38999938964844,0
2013-02-20,239.6999969482422,241.30999755859375,239.5399932861328,241.1999969482422,0
2013-02-21,235.77000427246094,237.77000427246094,235.00999450683594,237.77000427246094,0
2013-02-22,237.55999755859375,238.02999877929688,236.1199951171875,236.1199951171875,0
2013-02-25,232.25999450683594,239.89999389648438,232.22000122070312,238.97000122070312,0
2013-02-26,232.7100067138672,234.02000427246094,231.00999450683594,232.60000610351562,0
2013-02-27,237.16000366210938,237.5399932861328,232.97000122070312,233.24000549316406,0
2013-02-28,238.1300048828125,238.41000366210938,236.16000366210938,237.05999755859375,0
2013-03-01,237.39999389648438,237.8800048828125,233.67999267578125,236.39999389648438,0
2013-03-04,238.08999633789062,238.16000366210938,236.4499969482422,237.0800018310547,0
2013-03-05,241.4199981689453,242.72999572753906,239.77000427246094,239.77000427246094,0
2013-03-06,242.86000061035156,243.33999633789062,241.64999389648438,241.64999389648438,0
2013-03-07,244.63999938964844,244.85000610351562,243.1699981689453,243.1699981689453,0
2013-03-08,245.05999755859375,246.27000427246094,243.85000610351562,245.16000366210938,0
2013-03-11,247.30999755859375,247.5399932861328,244.85000610351562,245.33999633789062,0
2013-03-12,245.3000030517578,247.24000549316406,245.25,247.24000549316406,0
2013-03-13,246.61000061035156,246.7100067138672,245.3000030517578,245.7899932861328,0
2013-03-14,247.39999389648438,248.32000732421875,246.8699951171875,246.8699951171875,0
2013-03-15,248.77000427246094,249.17999267578125,246.9600067138672,248.10000610351562,0
2013-03-18,247.44000244140625,247.9600067138672,245.4199981689453,247.9600067138672,0
2013-03-19,245.10000610351562,247.72000122070312,243.75,246.9199981689453,0
2013-03-20,246.8800048828125,247.17999267578125,245.58999633789062,245.58999633789062,0
2013-03-21,243.85000610351562,246.25999450683594,243.75999450683594,246.22000122070312,0
2013-03-22,244.64999389648438,245.61000061035156,244.0,244.11000061035156,0
2013-03-25,244.4199981689453,246.77999877929688,243.35000610351562,245.4499969482422,0
2013-03-26,245.49000549316406,246.08999633789062,244.50999450683594,244.82000732421875,0
2013-03-27,244.83999633789062,245.36000061035156,243.60000610351562,245.36000061035156,0
2013-03-28,244.85000610351562,245.4600067138672,244.22999572753906,244.85000610351562,0
2013-04-01,244.22999572753906,246.25,243.5500030517578,245.32000732421875,0
2013-04-02,245.77000427246094,246.07000732421875,244.44000244140625,244.44000244140625,0
2013-04-03,241.49000549316406,245.82000732421875,240.69000244140625,245.82000732421875,0
2013-04-04,242.97000122070312,243.8699951171875,241.6699981689453,241.6699981689453,0
2013-04-05,242.9499969482422,243.2899932861328,239.61000061035156,243.2899932861328,0
2013-04-08,243.8000030517578,243.8300018310547,241.75,242.92999267578125,0
2013-04-09,246.44000244140625,247.5800018310547,245.2899932861328,245.6199951171875,0
2013-04-10,249.57000732421875,249.5800018310547,246.6300048828125,246.6300048828125,0
2013-04-11,250.11000061035156,251.2100067138672,248.85000610351562,249.5,0
2013-04-12,248.25,249.77000427246094,247.66000366210938,249.77000427246094,0
2013-04-15,243.52000427246094,249.57000732421875,243.42999267578125,249.14999389648438,0
2013-04-16,246.5399932861328,246.9199981689453,244.02000427246094,244.02000427246094,0
2013-04-17,242.72000122070312,246.9600067138672,240.77999877929688,246.9600067138672,0
2013-04-18,240.3300018310547,242.83999633789062,239.77000427246094,242.8300018310547,0
2013-04-19,243.61000061035156,243.72000122070312,240.32000732421875,240.32000732421875,0
2013-04-22,243.38999938964844,244.27000427246094,241.60000610351562,243.83999633789062,0
2013-04-23,248.22999572753906,248.36000061035156,244.1999969482422,244.1999969482422,0
2013-04-24,249.88999938964844,250.0500030517578,248.4600067138672,248.4600067138672,0
2013-04-25,251.17999267578125,252.67999267578125,250.1699981689453,250.1699981689453,0
2013-04-26,249.88999938964844,251.3699951171875,249.2100067138672,251.08999633789062,0
2013-04-29,251.2100067138672,251.5800018310547,250.25999450683594,250.3800048828125,0
2013-04-30,252.0,252.0399932861328,250.1699981689453,251.1699981689453,0
2013-05-01,249.27000427246094,251.77000427246094,249.02000427246094,251.77000427246094,0
2013-05-02,251.30999755859375,251.5,249.35000610351562,249.44000244140625,0
2013-05-03,254.14999389648438,255.07000732421875,251.8800048828125,251.8800048828125,0
2013-05-06,256.5400085449219,256.7900085449219,253.8699951171875,253.8699951171875,0
2013-05-07,258.20001220703125,258.6400146484375,256.0299987792969,256.6600036621094,0
2013-05-08,259.7699890136719,260.04998779296875,257.010009765625,257.760009765625,0
2013-05-09,258.8800048828125,259.760009765625,258.32000732421875,259.760009765625,0
2013-05-10,258.95001220703125,258.95001220703125,257.489990234375,257.9800109863281,0
2013-05-13,259.8699951171875,260.32000732421875,258.010009765625,258.8299865722656,0
2013-05-14,264.2799987792969,264.4100036621094,259.8999938964844,259.8999938964844,0
2013-05-15,265.4100036621094,267.3299865722656,263.739990234375,264.05999755859375,0
2013-05-16,264.8599853515625,267.489990234375,264.32000732421875,266.5,0
2013-05-17,267.7900085449219,267.989990234375,264.9599914550781,264.9599914550781,0
2013-05-20,268.9599914550781,270.20001220703125,267.92999267578125,268.2900085449219,0
2013-05-21,270.32000732421875,270.8399963378906,268.9200134277344,269.0899963378906,0
2013-05-22,266.80999755859375,273.6000061035156,265.75,269.6600036621094,0
2013-05-23,265.25,266.4700012207031,262.3500061035156,266.45001220703125,0
2013-05-24,265.4200134277344,265.45001220703125,262.67999267578125,264.6700134277344,0
2013-05-28,267.5899963378906,270.4599914550781,266.1499938964844,266.1499938964844,0
2013-05-29,268.17999267578125,269.2900085449219,266.07000732421875,267.739990234375,0
2013-05-30,271.04998779296875,272.1300048828125,268.07000732421875,268.239990234375,0
2013-05-31,269.7900085449219,271.5400085449219,269.7300109863281,270.8599853515625,0
2013-06-03,267.20001220703125,267.9599914550781,263.0,266.9599914550781,0
2013-06-04,265.1600036621094,268.9599914550781,264.0199890136719,267.239990234375,0
2013-06-05,260.29998779296875,264.9599914550781,259.4200134277344,264.5799865722656,0
2013-06-06,262.0,262.2099914550781,258.5400085449219,260.1199951171875,0
2013-06-07,268.4599914550781,268.7799987792969,264.54998779296875,264.54998779296875,0
2013-06-10,268.2900085449219,270.010009765625,267.6400146484375,268.6199951171875,0
2013-06-11,263.989990234375,268.2099914550781,263.80999755859375,268.2099914550781,0
2013-06-12,261.7799987792969,265.79998779296875,261.739990234375,264.5799865722656,0
2013-06-13,266.17999267578125,266.489990234375,260.44000244140625,261.30999755859375,0
2013-06-14,263.3999938964844,266.4599914550781,262.3699951171875,266.0299987792969,0
2013-06-17,265.3500061035156,266.44000244140625,263.3399963378906,263.3399963378906,0
2013-06-18,267.20001220703125,267.5,265.2799987792969,265.54998779296875,0
2013-06-19,263.2699890136719,267.3399963378906,263.2300109863281,266.9599914550781,0
2013-06-20,257.5899963378906,262.7900085449219,256.7799987792969,262.7900085449219,0
2013-06-21,257.9599914550781,259.4599914550781,254.9600067138672,257.6700134277344,0
2013-06-24,253.30999755859375,257.6499938964844,250.72999572753906,257.6499938964844,0
2013-06-25,258.07000732421875,259.2099914550781,254.08999633789062,254.08999633789062,0
2013-06-26,260.8900146484375,261.3999938964844,258.5899963378906,258.5899963378906,0
2013-06-27,263.8599853515625,264.3500061035156,261.0400085449219,261.0400085449219,0
2013-06-28,262.82000732421875,263.5899963378906,260.9200134277344,263.5899963378906,0
2013-07-01,263.3299865722656,265.9599914550781,262.4100036621094,262.4100036621094,0
2013-07-02,262.4700012207031,265.7799987792969,262.1499938964844,263.1300048828125,0
2013-07-03,262.5299987792969,263.07000732421875,260.8599853515625,263.07000732421875,0
2013-07-05,266.2699890136719,266.3999938964844,263.010009765625,263.010009765625,0
2013-07-08,269.17999267578125,270.07000732421875,267.4800109863281,267.4800109863281,0
2013-07-09,271.3299865722656,271.489990234375,268.9100036621094,269.7300109863281,0
2013-07-10,269.7300109863281,271.239990234375,268.5,271.239990234375,0
2013-07-11,271.4700012207031,272.7200012207031,270.3599853515625,270.3599853515625,0
2013-07-12,274.3699951171875,274.3699951171875,272.3800048828125,272.3800048828125,0
2013-07-15,275.4100036621094,275.79998779296875,274.32000732421875,274.4200134277344,0
2013-07-16,274.32000732421875,276.1600036621094,273.30999755859375,275.489990234375,0
2013-07-17,275.5799865722656,276.3699951171875,274.239990234375,274.7200012207031,0
2013-07-18,279.2699890136719,279.3599853515625,275.79998779296875,275.79998779296875,0
2013-07-19,279.30999755859375,279.3599853515625,277.7200012207031,279.2300109863281,0
2013-07-22,280.9700012207031,281.0400085449219,279.1600036621094,279.3500061035156,0
2013-07-23,280.5199890136719,281.8599853515625,280.0199890136719,281.3699951171875,0
2013-07-24,278.44000244140625,281.0400085449219,277.6700134277344,280.54998779296875,0
2013-07-25,278.3999938964844,278.42999267578125,275.9700012207031,277.9800109863281,0
2013-07-26,277.1099853515625,278.05999755859375,275.489990234375,278.05999755859375,0
2013-07-29,275.989990234375,277.75,275.1700134277344,277.75,0
2013-07-30,275.739990234375,277.70001220703125,275.1700134277344,276.3500061035156,0
2013-07-31,275.8900146484375,278.6700134277344,275.7799987792969,276.1499938964844,0
2013-08-01,280.5,280.7799987792969,276.32000732421875,276.32000732421875,0
2013-08-02,280.42999267578125,280.6000061035156,279.5400085449219,280.2099914550781,0
2013-08-05,279.7799987792969,280.7099914550781,279.2799987792969,280.239990234375,0
2013-08-06,277.3800048828125,279.6300048828125,277.1000061035156,279.6300048828125,0
2013-08-07,275.1499938964844,276.7900085449219,273.92999267578125,276.7900085449219,0
2013-08-08,275.80999755859375,277.4200134277344,273.8999938964844,275.8999938964844,0
2013-08-09,275.0400085449219,276.5,274.3500061035156,275.5299987792969,0
2013-08-12,273.7799987792969,274.4700012207031,273.05999755859375,274.45001220703125,0
2013-08-13,274.95001220703125,275.760009765625,272.5199890136719,274.0299987792969,0
2013-08-14,273.94000244140625,275.9200134277344,273.9100036621094,274.8699951171875,0
2013-08-15,269.9599914550781,273.3299865722656,269.1600036621094,273.3299865722656,0
2013-08-16,269.489990234375,271.3399963378906,268.9200134277344,269.9599914550781,0
2013-08-19,265.8999938964844,269.1199951171875,265.8500061035156,269.1199951171875,0
2013-08-20,268.260009765625,269.1099853515625,265.44000244140625,266.0,0
2013-08-21,266.57000732421875,269.3599853515625,265.4700012207031,267.7099914550781,0
2013-08-22,269.54998779296875,270.0400085449219,266.82000732421875,266.82000732421875,0
2013-08-23,269.7799987792969,270.04998779296875,268.6600036621094,269.69000244140625,0
2013-08-26,268.2200012207031,270.8999938964844,268.2200012207031,269.760009765625,0
2013-08-27,261.7099914550781,267.510009765625,261.5400085449219,267.510009765625,0
2013-08-28,262.0199890136719,263.70001220703125,260.32000732421875,261.6199951171875,0
2013-08-29,262.760009765625,264.2799987792969,261.3800048828125,261.75,0
2013-08-30,261.5,263.1700134277344,260.6400146484375,262.92999267578125,0
2013-09-03,263.70001220703125,265.9800109863281,261.82000732421875,261.82000732421875,0
2013-09-04,265.70001220703125,266.739990234375,263.1499938964844,263.67999267578125,0
2013-09-05,266.2900085449219,267.7799987792969,265.7200012207031,265.7200012207031,0
2013-09-06,266.20001220703125,267.7300109863281,263.3699951171875,266.67999267578125,0
2013-09-09,269.239990234375,269.239990234375,266.3900146484375,266.3900146484375,0
2013-09-10,272.42999267578125,272.739990234375,269.6600036621094,269.6600036621094,0
2013-09-11,272.7900085449219,272.7900085449219,271.260009765625,272.32000732421875,0
2013-09-12,270.82000732421875,272.9599914550781,270.44000244140625,272.79998779296875,0
2013-09-13,271.3299865722656,271.75,270.3399963378906,271.0,0
2013-09-16,274.30999755859375,275.5,271.8699951171875,271.8699951171875,0
2013-09-17,275.5400085449219,275.6199951171875,274.4200134277344,274.44000244140625,0
2013-09-18,278.2699890136719,279.760009765625,274.489990234375,275.4800109863281,0
2013-09-19,276.95001220703125,279.4599914550781,276.6199951171875,278.4800109863281,0
2013-09-20,275.6499938964844,277.8399963378906,275.2200012207031,276.95001220703125,0
2013-09-23,271.6400146484375,274.8500061035156,271.30999755859375,274.8500061035156,0
2013-09-24,269.8900146484375,272.29998779296875,269.7699890136719,271.6600036621094,0
2013-09-25,271.32000732421875,272.1499938964844,269.1000061035156,270.0199890136719,0
2013-09-26,271.42999267578125,272.8500061035156,270.05999755859375,271.3399963378906,0
2013-09-27,270.3599853515625,270.8999938964844,269.54998779296875,270.7799987792969,0
2013-09-30,268.3699951171875,269.7699890136719,266.8599853515625,269.7699890136719,0
2013-10-01,270.29998779296875,270.8399963378906,268.5,268.5,0
