Date,Close,High,Low,Open,Volume
2008-02-28,142.6999969482422,144.19000244140625,137.5,140.4499969482422,169364500
2008-02-29,137.0800018310547,142.11000061035156,136.92999267578125,142.11000061035156,169317000
2008-03-03,137.39999389648438,138.2100067138672,136.02999877929688,137.0800018310547,134173200
2008-03-04,136.1199951171875,137.39999389648438,133.97999572753906,137.39999389648438,122726800
2008-03-05,137.89999389648438,138.75,135.9600067138672,136.1199951171875,147438600
2008-03-06,135.6199951171875,137.8300018310547,135.27999877929688,137.8300018310547,117521600
2008-03-07,135.5399932861328,136.92999267578125,134.05999755859375,135.6199951171875,120912700
2008-03-10,133.27000427246094,135.80999755859375,132.58999633789062,135.5399932861328,106654000
2008-03-11,137.14999389648438,137.47000122070312,132.99000549316406,133.27000427246094,190559000
2008-03-12,134.55999755859375,137.5399932861328,134.1999969482422,137.14999389648438,130621600
2008-03-13,134.92999267578125,136.30999755859375,131.6300048828125,134.55999755859375,110686100
2008-03-14,132.5,135.8800048828125,132.08999633789062,134.92999267578125,60758200
2008-03-17,135.0500030517578,136.3800048828125,131.83999633789062,132.86000061035156,120643700
2008-03-18,139.3699951171875,139.3699951171875,135.0500030517578,135.0500030517578,136418700
2008-03-19,136.3699951171875,140.16000366210938,136.2899932861328,139.3699951171875,115549400
2008-03-20,140.16000366210938,140.5500030517578,135.57000732421875,136.3699951171875,150951600
2008-03-24,144.36000061035156,145.0800018310547,140.16000366210938,140.16000366210938,92750000
2008-03-25,143.86000061035156,144.39999389648438,141.47000122070312,144.36000061035156,106412900
2008-03-26,142.49000549316406,143.86000061035156,141.07000732421875,143.86000061035156,125975500
2008-03-27,141.9199981689453,143.72999572753906,141.80999755859375,142.4499969482422,89439000
2008-03-28,142.22000122070312,143.74000549316406,141.9199981689453,141.9199981689453,63462600
2008-03-31,143.7899932861328,144.92999267578125,141.35000610351562,141.35000610351562,115243700
2008-04-01,148.25999450683594,148.5800018310547,143.7899932861328,143.7899932861328,119556400
2008-04-02,146.63999938964844,148.6199951171875,146.0800018310547,148.25999450683594,97736200
2008-04-03,147.6699981689453,148.2899932861328,145.6199951171875,146.63999938964844,84033400
2008-04-04,145.4199981689453,147.6699981689453,144.67999267578125,147.6699981689453,91191600
2008-04-07,146.94000244140625,147.67999267578125,145.4199981689453,145.4199981689453,109746100
2008-04-08,145.5800018310547,146.17999267578125,143.6199951171875,145.61000061035156,87619200
2008-04-09,143.10000610351562,146.11000061035156,141.8699951171875,145.5800018310547,97612200
2008-04-10,142.9199981689453,144.3300018310547,142.27000427246094,143.10000610351562,94793200
2008-04-11,140.47000122070312,142.9199981689453,140.1199951171875,142.9199981689453,88656200
2008-04-14,139.8699951171875,141.66000366210938,139.47999572753906,140.47000122070312,76562000
2008-04-15,139.74000549316406,140.9199981689453,138.9199981689453,139.8699951171875,95590000
2008-04-16,141.6300048828125,142.33999633789062,139.74000549316406,139.74000549316406,91893600
2008-04-17,141.2899932861328,142.58999633789062,140.67999267578125,141.6300048828125,77554200
2008-04-18,142.5399932861328,143.86000061035156,141.2899932861328,141.2899932861328,92720200
2008-04-21,142.27999877929688,142.8300018310547,140.5800018310547,142.0399932861328,72707000
2008-04-22,142.58999633789062,143.3300018310547,141.24000549316406,142.27999877929688,101724500
2008-04-23,145.66000366210938,146.6199951171875,142.58999633789062,142.58999633789062,125196100
2008-04-24,146.3699951171875,147.49000549316406,145.0,145.66000366210938,92548400
2008-04-25,147.1699981689453,147.38999938964844,145.02000427246094,146.3699951171875,82055400
2008-04-28,147.41000366210938,149.0,147.1699981689453,147.1699981689453,95253400
2008-04-29,148.75,149.1699981689453,147.41000366210938,147.41000366210938,86749200
2008-04-30,149.33999633789062,151.5800018310547,148.75,148.75,114797700
2008-05-01,153.42999267578125,153.75,149.33999633789062,149.33999633789062,128501800
2008-05-02,154.1999969482422,154.7899932861328,152.25999450683594,153.42999267578125,104570100
2008-05-05,153.39999389648438,154.1999969482422,151.6699981689453,154.1999969482422,163259200
2008-05-06,153.1999969482422,153.89999389648438,150.77999877929688,153.39999389648438,158926800
2008-05-07,150.77000427246094,153.1999969482422,150.36000061035156,153.16000366210938,100258400
2008-05-08,150.6699981689453,151.86000061035156,149.6199951171875,150.77000427246094,103983600
2008-05-09,150.42999267578125,151.35000610351562,148.3300018310547,150.6699981689453,99600200
2008-05-12,151.4499969482422,151.66000366210938,149.9600067138672,150.14999389648438,117959100
2008-05-13,151.75,153.02999877929688,151.24000549316406,151.4499969482422,73784400
2008-05-14,153.7899932861328,155.52000427246094,151.75,151.75,112174100
2008-05-15,154.5399932861328,154.86000061035156,152.72999572753906,153.7899932861328,82275400
2008-05-16,154.5800018310547,154.99000549316406,153.3300018310547,154.5399932861328,83840600
2008-05-19,155.99000549316406,156.55999755859375,153.47000122070312,154.5800018310547,95477200
2008-05-20,151.94000244140625,155.99000549316406,151.44000244140625,155.99000549316406,89687200
2008-05-21,149.77999877929688,152.02000427246094,149.24000549316406,151.94000244140625,56228400
2008-05-22,150.5800018310547,151.72999572753906,149.27000427246094,149.77999877929688,68908400
2008-05-23,148.47000122070312,150.5800018310547,147.80999755859375,150.5800018310547,74569800
2008-05-27,149.47000122070312,150.41000366210938,147.4600067138672,148.47000122070312,81294200
2008-05-28,151.94000244140625,152.0500030517578,149.47000122070312,149.47000122070312,97857800
2008-05-29,154.7100067138672,155.74000549316406,151.3000030517578,151.94000244140625,91346400
2008-05-30,154.33999633789062,155.5500030517578,154.10000610351562,154.5800018310547,84784000
2008-06-02,152.42999267578125,154.42999267578125,150.66000366210938,154.33999633789062,74683600
2008-06-03,150.4600067138672,152.89999389648438,149.55999755859375,152.42999267578125,96979000
2008-06-04,149.24000549316406,150.4600067138672,147.97999572753906,150.4600067138672,107957100
2008-06-05,153.52999877929688,154.36000061035156,149.1699981689453,149.1699981689453,120438800
2008-06-06,149.3699951171875,153.52999877929688,149.27000427246094,153.52999877929688,127157800
2008-06-09,147.44000244140625,150.86000061035156,146.0800018310547,149.3699951171875,95079600
2008-06-10,146.0,147.44000244140625,144.61000061035156,147.44000244140625,104388300
2008-06-11,142.16000366210938,146.0,141.7899932861328,146.0,118614100
2008-06-12,142.07000732421875,144.6199951171875,140.99000549316406,142.16000366210938,123974000
2008-06-13,143.83999633789062,143.92999267578125,141.27999877929688,142.07000732421875,96889800
2008-06-16,141.77000427246094,143.83999633789062,140.0500030517578,143.83999633789062,109070400
2008-06-17,140.47999572753906,141.77000427246094,140.2899932861328,141.77000427246094,86665200
2008-06-18,139.16000366210938,140.47999572753906,138.39999389648438,140.47999572753906,117926200
2008-06-19,139.72000122070312,140.5500030517578,137.8800048828125,139.16000366210938,100698900
2008-06-20,136.24000549316406,139.72000122070312,136.1999969482422,139.72000122070312,146301400
2008-06-23,136.2899932861328,137.2100067138672,135.8699951171875,136.24000549316406,112010300
2008-06-24,136.30999755859375,137.39999389648438,134.6300048828125,136.2899932861328,116261500
2008-06-25,137.52000427246094,139.67999267578125,136.30999755859375,136.30999755859375,152318600
2008-06-26,133.8800048828125,137.47999572753906,133.83999633789062,137.47999572753906,169147500
2008-06-27,132.27999877929688,134.25,132.27999877929688,133.8800048828125,159123100
2008-06-30,136.4600067138672,136.97000122070312,132.08999633789062,132.27999877929688,152966400
2008-07-01,134.8300018310547,136.4600067138672,133.41000366210938,136.4600067138672,144466400
2008-07-02,133.4600067138672,135.9199981689453,133.3800048828125,134.8300018310547,109844700
2008-07-03,132.64999389648438,133.8800048828125,132.2100067138672,133.4600067138672,90464000
2008-07-07,132.7100067138672,134.6999969482422,130.6199951171875,132.64999389648438,112546100
2008-07-08,133.8000030517578,133.9499969482422,131.19000244140625,131.38999938964844,110972400
2008-07-09,130.60000610351562,134.91000366210938,130.52000427246094,133.8000030517578,92856200
2008-07-10,132.5399932861328,132.8800048828125,130.60000610351562,130.60000610351562,94317600
2008-07-11,131.75,133.22999572753906,130.3000030517578,132.5399932861328,101386900
2008-07-14,130.97000122070312,133.07000732421875,130.52999877929688,131.75,79264400
2008-07-15,130.9600067138672,133.25,128.41000366210938,130.97000122070312,183365000
2008-07-16,131.02999877929688,131.1999969482422,129.27999877929688,130.9600067138672,130906900
2008-07-17,130.30999755859375,131.25999450683594,129.3800048828125,131.02999877929688,125057800
2008-07-18,131.52000427246094,131.52000427246094,129.2100067138672,130.30999755859375,104385400
2008-07-21,130.6699981689453,132.38999938964844,130.27999877929688,131.52000427246094,87534000
2008-07-22,130.0,130.6699981689453,127.88999938964844,130.6699981689453,140246700
2008-07-23,134.35000610351562,135.7899932861328,130.0,130.0,127030200
2008-07-24,130.22000122070312,134.35000610351562,129.8300018310547,134.35000610351562,97362600
2008-07-25,129.25999450683594,130.97999572753906,128.88999938964844,130.22000122070312,87235600
2008-07-28,126.19999694824219,129.25999450683594,126.12999725341797,129.25999450683594,91008000
2008-07-29,127.0199966430664,127.75,126.19999694824219,126.19999694824219,89150800
2008-07-30,127.91000366210938,128.4600067138672,126.38999938964844,127.0199966430664,98142600
2008-07-31,127.16999816894531,129.97999572753906,127.02999877929688,127.91000366210938,181759100
2008-08-01,126.08000183105469,129.24000549316406,125.4800033569336,127.16999816894531,97160400
2008-08-04,125.12000274658203,126.55000305175781,123.80999755859375,126.08000183105469,82093200
2008-08-05,128.5,128.6999969482422,125.08999633789062,125.12000274658203,123849000
2008-08-06,126.72000122070312,128.64999389648438,125.6500015258789,128.4499969482422,211448800
2008-08-07,125.13999938964844,126.87000274658203,124.2300033569336,126.72000122070312,383164000
2008-08-08,129.0399932861328,129.41000366210938,125.13999938964844,125.13999938964844,183718500
2008-08-11,132.05999755859375,132.47999572753906,129.0399932861328,129.0399932861328,160226800
2008-08-12,130.97999572753906,132.25999450683594,130.52000427246094,132.05999755859375,99671200
2008-08-13,129.4600067138672,130.97999572753906,128.07000732421875,130.97999572753906,84133000
2008-08-14,129.6999969482422,130.6199951171875,127.29000091552734,129.4600067138672,89866400
2008-08-15,131.8699951171875,132.5,129.6999969482422,129.6999969482422,108471800
2008-08-18,130.55999755859375,132.88999938964844,129.99000549316406,131.8699951171875,92501200
2008-08-19,128.19000244140625,130.55999755859375,127.62000274658203,130.55999755859375,96153000
2008-08-20,128.2100067138672,129.3699951171875,126.9000015258789,128.19000244140625,78015800
2008-08-21,128.44000244140625,128.77000427246094,126.83999633789062,128.2100067138672,85077600
2008-08-22,130.55999755859375,131.1699981689453,128.44000244140625,128.44000244140625,70891000
2008-08-25,127.66000366210938,130.55999755859375,127.33999633789062,130.55999755859375,60447400
2008-08-26,127.55999755859375,128.0399932861328,126.61000061035156,127.66000366210938,62418800
2008-08-27,129.64999389648438,130.19000244140625,127.55999755859375,127.55999755859375,58351000
2008-08-28,132.9199981689453,133.13999938964844,129.64999389648438,129.64999389648438,75093800
2008-08-29,131.7100067138672,134.49000549316406,131.7100067138672,132.9199981689453,77557400
2008-09-02,133.2100067138672,136.00999450683594,131.7100067138672,131.7100067138672,90855800
2008-09-03,133.32000732421875,134.17999267578125,132.52000427246094,133.2100067138672,102465800
2008-09-04,128.83999633789062,133.3300018310547,128.82000732421875,133.32000732421875,124832300
2008-09-05,128.2100067138672,128.74000549316406,126.55999755859375,128.74000549316406,70009000
2008-09-08,132.0399932861328,132.11000061035156,128.2100067138672,128.2100067138672,117721000
2008-09-09,131.64999389648438,134.13999938964844,131.5500030517578,132.0399932861328,139942400
2008-09-10,128.22999572753906,131.75999450683594,128.1199951171875,131.64999389648438,157458300
2008-09-11,128.08999633789062,128.30999755859375,125.2699966430664,128.22999572753906,143851200
2008-09-12,128.00999450683594,128.10000610351562,125.4000015258789,128.08999633789062,106566700
2008-09-15,122.1500015258789,128.00999450683594,122.1500015258789,128.00999450683594,147598000
2008-09-16,121.43000030517578,122.45999908447266,118.4000015258789,122.1500015258789,166316200
2008-09-17,115.76000213623047,121.43000030517578,114.81999969482422,121.43000030517578,188252300
2008-09-18,119.26000213623047,119.91000366210938,112.16999816894531,115.76000213623047,217855100
2008-09-19,124.16999816894531,125.27999877929688,119.26000213623047,119.26000213623047,171284400
2008-09-22,118.63999938964844,124.16999816894531,117.69000244140625,124.16999816894531,114368900
2008-09-23,116.54000091552734,120.9800033569336,116.11000061035156,118.63999938964844,116495300
2008-09-24,117.22000122070312,117.77999877929688,115.38999938964844,116.54000091552734,99311600
2008-09-25,121.4000015258789,123.06999969482422,117.22000122070312,117.22000122070312,118105500
2008-09-26,121.3499984741211,121.58000183105469,118.80999755859375,121.36000061035156,83023600
2008-09-29,112.81999969482422,121.3499984741211,112.0999984741211,121.3499984741211,145567100
2008-09-30,114.98999786376953,117.62000274658203,112.81999969482422,112.81999969482422,154856900
2008-10-01,115.19000244140625,116.19999694824219,112.05000305175781,114.98999786376953,142373200
2008-10-02,113.83000183105469,116.62000274658203,112.94999694824219,115.19000244140625,127636400
2008-10-03,113.83999633789062,117.5999984741211,113.48999786376953,113.83000183105469,166949800
2008-10-06,108.63999938964844,113.83999633789062,105.33999633789062,113.83999633789062,204598900
2008-10-07,103.88999938964844,111.4800033569336,103.88999938964844,108.63999938964844,189640200
